0,0
0,0.0307377049180251
0,0.061475405292787
3.95004127905586e-32,0.0922130960966524
-2.94235692499486e-23,0.122950774081935
-2.60931528615571e-22,0.153688442066805
-3.53984283378762e-21,0.184426104430792
1.80113623960843e-20,0.215163764870467
1.30848572606424e-19,0.24590142426856
3.35549333961673e-20,0.276639081741807
-1.58825737161452e-18,0.307376735990225
-5.52353410583919e-18,0.338114385907909
-5.19667623293952e-18,0.368852029314753
2.11498913793181e-17,0.39958967010041
9.90719038781793e-17,0.430327307529677
2.01168661526488e-16,0.461064941116381
1.52072003361587e-16,0.491802573146228
-4.14167797621477e-16,0.522540203802789
-1.86440476913852e-15,0.553277835444766
-3.98351962085906e-15,0.584015466907246
-5.08989290634917e-15,0.614753099011903
-1.43476692779271e-15,0.645490731945375
1.20189333665857e-14,0.676228366462265
3.82700719203248e-14,0.706965881511073
7.21743060772911e-14,0.737697483690257
9.33061136016151e-14,0.768428792491577
6.24097552611646e-14,0.799160268069804
-7.18668897197231e-14,0.829887247828563
-3.49818968499964e-13,0.860612421787256
-7.58881016143499e-13,0.891347714418065
-1.18257926191736e-12,0.922079057462161
-1.36064792604658e-12,0.952806066615324
-8.92508892209489e-13,0.983537208985401
-9.00858256250792e-13,1.01427257693518
-2.68611904112082e-13,1.04501018938019
1.13928977871508e-12,1.07574580642159
3.43575052165602e-12,1.10648348104367
6.52143689253233e-12,1.13722114007478
1.04100633873021e-11,1.16795880072714
1.52319570086264e-11,1.19869646037815
2.0839278909257e-11,1.22943336636107
2.72306686042024e-11,1.26015830854176
3.45364729575027e-11,1.29089593886773
4.26976006439345e-11,1.32163355069568
5.15274182446661e-11,1.35237115038599
6.08829300838858e-11,1.38310874728752
7.07359929508957e-11,1.4138461399514
8.12294829092912e-11,1.44458377137261
9.21013917854344e-11,1.47532142357738
