0,0
0,0.0307377049180251
0,0.0614754098359539
1.00619200869172e-34,0.092213110153962
-1.57033709232758e-25,0.122950795844478
1.52705757644484e-22,0.153688472047847
-7.0221424688545e-22,0.184426137226011
-4.71273521641601e-21,0.215163798259126
1.60382916427219e-20,0.245901451473578
1.45256052520916e-19,0.276639101841023
3.08727555761824e-19,0.307376749008478
-3.61651902884117e-19,0.338114396869303
-3.85857715333917e-18,0.36885204206523
-1.10582582777259e-17,0.39958968953878
-1.47571680916897e-17,0.430327336656
9.1994843713031e-18,0.461064979848331
9.98189877480619e-17,0.491802618702441
2.76929793500503e-16,0.522540262531924
4.62906751943041e-16,0.5532779029489
3.85803148731453e-16,0.584015548304479
-4.47711199728374e-16,0.61475319237509
-2.56999602657466e-15,0.645490835465297
-6.04258616439384e-15,0.67622847932947
-9.65323880592746e-15,0.706966123174752
-1.01418247356076e-14,0.737703763319447
-2.10762772389824e-15,0.768441404515423
2.05673120339227e-14,0.799179048531036
6.11490967091225e-14,0.829916692389384
1.14478017723054e-13,0.860654334593969
1.60850916144815e-13,0.891391975564181
4.89271614902772e-14,0.922129615481221
1.01640570235041e-13,0.952867253224999
-3.53838373997656e-14,0.983604903145584
-2.59280279588263e-13,1.01434258083384
-5.85865216708183e-13,1.04508024431447
-1.04415151695377e-12,1.07581791191326
-1.61201123581622e-12,1.10655557299553
-2.31933993689455e-12,1.1372932214517
-3.17342220497775e-12,1.16803086791664
-4.1455984938596e-12,1.19876850045476
-5.29546499811733e-12,1.22950612630883
-6.62017195899262e-12,1.26024374462661
-8.13742723654649e-12,1.29098137079777
-9.85063853258256e-12,1.32171899534061
