0,0
0,0.0307377049180251
0,0.0614754025760775
2.22451049886114e-29,0.0922130910509612
-3.40065748012247e-22,0.122950771606704
2.10856368155937e-21,0.153688443934864
-2.26745376684491e-20,0.184426108943082
-6.77476252386028e-20,0.215163768636998
4.78082921107311e-19,0.245901423276441
2.46728111384272e-18,0.276639072358241
1.72181573913187e-18,0.307376717101905
-1.8300837652515e-17,0.338114361040998
-7.29856015149586e-17,0.368852001809193
-1.11584902024603e-16,0.399589639907988
7.37479262933024e-17,0.430327266609111
8.13267363843883e-16,0.461064890264518
2.15873614256738e-15,0.491802521254362
3.03979161396237e-15,0.52254015466215
4.68948939573807e-16,0.553277780537045
-9.93820499058278e-15,0.584015399300049
-3.05436976801789e-14,0.614753013695477
-5.48413453081749e-14,0.645490629615131
-5.9616416231132e-14,0.676228245965503
-2.71113730297211e-15,0.706965860214495
1.64004709440862e-13,0.737703476371239
4.58629770324324e-13,0.768441092265014
8.12081145891432e-13,0.79917868889092
1.00958624928644e-12,0.829916282472586
6.71706461241477e-13,0.860653881186342
-6.70778499596117e-13,0.891391486504926
-3.36238402827185e-12,0.922129075965283
-7.26579211796269e-12,0.952866659001978
-1.13378284912936e-11,0.983604243622622
-1.33137236599979e-11,1.01434183020732
-9.7593023985591e-12,1.04507937631523
3.23034396339398e-12,1.07581693347729
2.85047827666629e-11,1.1065544851306
6.55681576265208e-11,1.13729204155885
1.07964904293536e-10,1.16802960122976
1.41214494512645e-10,1.19876713969976
1.42521565839012e-10,1.2295046728131
8.35858051503821e-11,1.26024221412868
-6.24943620741025e-11,1.29097976708612
-3.10097090918694e-10,1.32171727982043
-6.469812960732e-10,1.35245477991322
-1.02016834483028e-09,1.38319229205196
-1.32639813437938e-09,1.41392973336939
-1.41278848874952e-09,1.44466729068592
-1.09327012272955e-09,1.47540479225584
-1.84598315330185e-10,1.50614235635352
1.43782564508229e-09,1.53687992870587
3.76937413423275e-09,1.56761751965923
6.60220698768722e-09,1.59835510749157
9.46536025252375e-09,1.62909268572423
1.16008482356236e-08,1.65983024096699
1.1998749629585e-08,1.69056779124726
9.51045793147577e-09,1.72130534816575
3.04961382995483e-09,1.75204288497785
7.55688560314652e-09,1.78278041772509
1.0089635267959e-08,1.81351808322535
1.02373439680793e-08,1.84425573506985
7.58950531409157e-09,1.87499341644979
1.89073476641053e-09,1.90573108469485
-7.40766619912002e-09,1.9364687482168
-2.03817335714284e-08,1.96720641489133
-3.74313355586517e-08,1.99794408286693
-5.8955910599283e-08,2.02868174407539
-8.53930053916665e-08,2.05941939967351
-1.16738339366101e-07,2.09015700666997
-1.52704192681909e-07,2.12089465283509
-1.93068790705086e-07,2.15163232154868
-2.37497338914165e-07,2.18236994675284
-2.85569512937892e-07,2.21310764270165
-3.36753099297895e-07,2.24384532549564
-3.90384424407519e-07,2.27458300698707
-4.4561052011468e-07,2.30532062217615
-5.01368341769272e-07,2.33605830379619
-5.56315847093437e-07,2.36679597624688
-6.089379762172e-07,2.39753358749329
-6.57496624002124e-07,2.42827121520246
-7.00226270580258e-07,2.45900887146372
-7.34935376528158e-07,2.489746497534
-7.59205483129591e-07,2.52048416591468
-7.70218503644747e-07,2.55122183972841
-7.65170233705072e-07,2.58195952491016
-7.40962032897242e-07,2.61269720699144
-6.93916216805952e-07,2.64343488070582
-6.20955859188336e-07,2.67417256238134
-5.19300850951445e-07,2.70491023488127
-3.85058964115353e-07,2.73564786720889
-2.15456687554616e-07,2.76638553881821
-7.21253666071684e-09,2.79712313215911
2.41169953253125e-07,2.82786077579151
5.32260185411074e-07,2.85859832973583
8.67572665187195e-07,2.88933585649041
1.24854487768028e-06,2.92007348202562
1.67527763068877e-06,2.95081111525432
2.14436827837061e-06,2.98154869746415
2.65300487803781e-06,3.01228625415126
3.19686394585969e-06,3.04302374664449
3.7692553088416e-06,3.07376130215271
4.36125970604973e-06,3.1044988864677
4.96210965431185e-06,3.13523653211305
5.55846631612423e-06,3.16597417265553
6.13415258944906e-06,3.19671180725632
6.6699061176989e-06,3.22744941321153
7.14356257372717e-06,3.25818701577017
7.53049076332801e-06,3.2889246420707
7.80253152327452e-06,3.31966225365739
7.93072146382134e-06,3.35039987725842
7.88183160950653e-06,3.38113750605516
7.62548806337923e-06,3.41187513628072
7.12862120077316e-06,3.44261274461609
6.35717008453273e-06,3.47335038308224
5.27181793619867e-06,3.50408799500145
3.84194387725101e-06,3.53482562544655
2.03968308845518e-06,3.56556324285675
-1.62067103609181e-07,3.59630087189565
-2.7901227048777e-06,3.62703850837422
-5.86265985740183e-06,3.65777613299248
-9.38378967531096e-06,3.68851374877429
-1.33399958860516e-05,3.71925135516999
-1.7709113569163e-05,3.74998895233546
-2.24598993196693e-05,3.78072654036659
-2.75364808639234e-05,3.81146411560717
-3.28732100884972e-05,3.84220167904862
-3.83853488965482e-05,3.87293923209466
-4.39579294321717e-05,3.90367677606069
-4.94480278261298e-05,3.93441430938063
-5.46886062831323e-05,3.96515183469309
-5.94941151440271e-05,3.99588935550632
-6.36603240002106e-05,4.02662687626064
-6.69736987903236e-05,4.05736439221772
-6.9216581354462e-05,4.08810189581828
