0,0
0,0.0307377049180251
0,0.0614754093717839
1.13722059838273e-31,0.0922130955562344
-8.17403838141968e-23,0.122950783988528
9.17501164252414e-22,0.153688466918695
-1.7198195824669e-21,0.18442614236812
-4.57196921236516e-20,0.215163810939282
-8.56450797263187e-20,0.245901475114212
4.97892471682194e-19,0.276639133726277
2.82658930938739e-18,0.307376787815174
5.1924220794387e-18,0.338114439630003
-3.95440724580529e-18,0.368852090032738
-4.72512077988156e-17,0.399589737601263
-1.33146061766235e-16,0.430327381155351
-1.90728362543675e-16,0.461065021589765
2.97025675025812e-18,0.491802662331448
7.97748012748829e-16,0.522540301076807
2.40147079636929e-15,0.553277938017401
4.30197897369243e-15,0.584015573334925
4.56874653137047e-15,0.614753209669691
-4.00870106834e-16,0.64549084940793
-1.48373170528369e-14,0.67622849506325
-4.05267534259907e-14,0.706966144673312
-7.18067470221931e-14,0.737703793577243
-9.0277190680061e-14,0.768441441697209
-6.27096273179466e-14,0.799179087180459
5.31887940547262e-14,0.829916724827183
-9.63778038375214e-14,0.860654358390448
-2.93412072350941e-13,0.891392042487981
-3.60885417849859e-14,0.922129686055158
2.71282751643543e-13,0.952867317729577
-3.58089401229068e-13,0.983604950562586
-1.40279275202453e-12,1.01434257537264
-2.95678294768919e-12,1.04508023314346
-5.12036648201197e-12,1.07581787452227
-7.98337862684543e-12,1.10655550255402
-1.16193380713357e-11,1.13729311939108
-1.61513856842552e-11,1.16803073463891
-2.16369559904206e-11,1.19876834265506
-2.81629117515291e-11,1.22950594585956
-3.57968577593111e-11,1.26024355018677
-4.45848410931589e-11,1.29098116483593
