0,0
0,0.0307377049180251
0,0.0614754092272439
8.11617712778573e-33,0.09221309660869
-1.75538423809976e-23,0.122950780367632
-5.83140758544379e-23,0.153688464512146
-2.64667344989779e-21,0.184426142548747
3.53532028155877e-21,0.215163813034037
8.19355801816199e-20,0.245901478174917
1.91018771789058e-19,0.276639137368274
-3.87473852270086e-19,0.307376794146899
-3.17849311273499e-18,0.338114447763466
-7.77650577663858e-18,0.368852098446902
-4.88957112730018e-18,0.399589747529484
2.9018458815472e-17,0.430327394522329
1.1874633457235e-16,0.461065041337212
2.406314128732e-16,0.491802684989275
2.42772779285322e-16,0.522540327699579
-2.02331809344756e-16,0.553277968385322
-1.49083909845913e-15,0.58401560786959
-3.70224251147556e-15,0.614753246083529
-5.93555843472352e-15,0.645490883133685
-5.64173426975407e-15,0.676228516913681
1.42786963344752e-15,0.706966148370725
1.98315994432739e-14,0.737703776267507
5.10008101679119e-14,0.768441402058587
-3.58110749166147e-15,0.799179027346063
4.74976791740284e-14,0.829916704608858
7.90658074984628e-14,0.860654344553017
5.86731446597914e-14,0.891391997135559
2.69105026813976e-14,0.922129649483482
-7.44654643791589e-14,0.952867333950308
-6.43385887484709e-14,0.983605007545718
-2.08391262636853e-13,1.01434265764721
-5.90706338887392e-14,1.0450803246829
8.65720271038239e-14,1.07581801287638
2.39449480053815e-13,1.10655569079243
3.96776051911557e-13,1.13729336254542
5.65834227253018e-13,1.16803102857736
7.0282361164591e-13,1.19876868716955
7.94427090187556e-13,1.2295062761016
8.43955289389218e-13,1.26024390609918
8.07454681093181e-13,1.29098154416702
6.71521074407207e-13,1.32171919182848
4.20014716213658e-13,1.35245680046329
3.51034595914486e-14,1.38319442678195
-4.86235273067605e-13,1.4139318304496
-1.19754978923106e-12,1.44466751834557
-2.06656426326388e-12,1.47540514502131
