0,0
0,0.0307377049180251
0,0.0614754078918869
9.73851949172692e-31,0.0922130974519944
-2.10838242990436e-22,0.122950773850587
1.31906728684634e-21,0.153688447724703
-1.60348442727558e-20,0.184426126930276
-7.66225532130698e-20,0.215163800563703
2.17913974015014e-19,0.245901467364662
1.90512857806595e-18,0.276639129870696
3.7131101053034e-18,0.307376787205853
-4.98386211401824e-18,0.338114441583372
-4.45295412413027e-17,0.368852092694446
-1.14265924681843e-16,0.399589740867794
-1.19454524056879e-16,0.430327386738012
1.90636506894604e-16,0.461065031379184
1.12970540622268e-15,0.491802674664641
2.6614179863954e-15,0.522540318403144
3.67256657330071e-15,0.553277963316094
1.35227654747659e-15,0.584015605898085
-8.40245748864167e-15,0.614753246578521
-2.84596665984112e-14,0.645490887091476
-5.53750273279032e-14,0.676228527092772
-7.31139025019539e-14,0.706966167402178
-4.94445072058774e-14,0.737703806229815
-4.96156980974547e-14,0.768441441593796
3.11377647797145e-14,0.799179072874736
2.2263193277052e-13,0.82991670690351
5.31033092426551e-13,0.860654330228306
-6.58737430725853e-14,0.891391943437132
4.47394086815203e-13,0.92212958956794
7.37872309113463e-13,0.952867202797809
5.31419670224309e-13,0.983604812437354
8.62416034543535e-14,1.01434242871583
-1.00725154761797e-12,1.04508010338936
-2.69242353970817e-12,1.07581777785529
-1.96489383456985e-12,1.10655545188652
-2.45308432900095e-12,1.137293063119
-4.50218381747172e-12,1.16803069619665
-1.49641419927337e-12,1.19876833483239
2.81422601025604e-12,1.22950601790062
8.84668413455133e-12,1.26024368763808
1.62672586674164e-11,1.29098135086098
2.51565042277768e-11,1.32171899763895
3.59043282308776e-11,1.35245660594137
4.87645048695856e-11,1.3831942778289
6.39446987305577e-11,1.4139319262892
8.15515153666273e-11,1.44466960022727
1.01709327368642e-10,1.47540727440162
1.24223159221028e-10,1.50614494147952
1.49162878839852e-10,1.53688260879402
1.76318440955753e-10,1.56762026800474
2.05538806196015e-10,1.59835791272221
2.36679802625201e-10,1.62909555974409
2.69498382016639e-10,1.65983321152948
3.0351290516437e-10,1.69057086698611
3.38175330478026e-10,1.72130853314401
3.72615971828265e-10,1.75203049124278
4.06151798421018e-10,1.78267116799913
4.37396537789525e-10,1.81334795754741
4.65088390767445e-10,1.84390760000373
4.87915422363203e-10,1.87440464621934
5.03944050183539e-10,1.90513336358428
