0,0
0,0.0307377049180251
0,0.0614754026218035
5.15344866379773e-29,0.0922130914748892
-3.95608380855044e-22,0.122950772906547
2.30786798376059e-21,0.153688446800994
-2.11461221013041e-20,0.184426113191113
-7.14477602736787e-20,0.215163773630334
4.32936131333596e-19,0.245901429172518
2.39680672153964e-18,0.276639080190806
1.98563659664249e-18,0.307376727230089
-1.69927500435189e-17,0.33811436683384
-7.09992831301669e-17,0.368851992536454
-1.13166211693812e-16,0.399589617758423
6.03450162443489e-17,0.430327252055277
7.84719058089801e-16,0.461064887722674
2.13479063003185e-15,0.49180251661474
3.07354486357359e-15,0.522540142351865
6.1691003498223e-16,0.553277765650627
-9.70251811247933e-15,0.584015391464243
-3.04205104613374e-14,0.614753016952332
-5.51565386470782e-14,0.645490634575189
-6.04742845311328e-14,0.676228252675541
-3.36896506501261e-15,0.706965867738124
1.6559769663143e-13,0.737703479414103
4.65204573885093e-13,0.768441077710964
8.24311761665966e-13,0.799178675285923
1.02107880889538e-12,0.829916282524089
6.6364898322419e-13,0.860653878064572
-7.30495323704763e-13,0.891391460373067
-3.50859887059149e-12,0.922129048526377
-7.50799752890564e-12,0.952866645109951
-1.16148396040658e-11,0.983604227967062
-1.3443774805149e-11,1.01434179829291
-9.41454282582605e-12,1.04507937258576
4.4821005716187e-12,1.07581694997326
3.10465392014885e-11,1.10655452775971
6.9444940699703e-11,1.13729208866936
1.12486357262159e-10,1.16802964848513
1.44553056644464e-10,1.19876717926161
1.41499001382794e-10,1.22950468387148
7.39096340241774e-11,1.26024219399863
-8.52758451587035e-11,1.29097971477999
-3.48748977854884e-10,1.32171725091251
-6.99905468629676e-10,1.35245480023971
-1.0783211137667e-09,1.38319232677341
-1.37065749535421e-09,1.41392985913133
-1.41306276576034e-09,1.44466740603919
-1.01085554809043e-09,1.4754049725797
2.0800759455479e-11,1.50614255289545
1.79562437295256e-09,1.53688013017411
4.28059941750488e-09,1.56761768213919
7.2190966560391e-09,1.59835521418749
2.37707297079705e-09,1.62909274418109
-4.72243227713365e-09,1.65983042360547
-1.44523120856718e-08,1.69056810103193
-2.64126739574433e-08,1.72130576944179
-4.06534399630993e-08,1.75204343709243
-5.62014932643093e-08,1.78278110770005
-4.22350887329448e-08,1.81351878864512
-3.07801484551779e-08,1.84425626148727
-2.24892269991964e-08,1.87499374740385
-1.78572348659966e-08,1.90573126026923
-1.73284134383276e-08,1.9364687870247
-2.13562342629039e-08,1.96720635512239
-3.03887909171524e-08,1.99794391820979
-4.47609330006231e-08,2.02868146535079
-6.44865772976666e-08,2.05941900453458
-8.89632322482978e-08,2.0901565450125
-1.16626177276583e-07,2.1208940978478
-1.44619176817783e-07,2.15163167791266
-1.68576176099419e-07,2.18236926764038
-1.82625359575175e-07,2.21310686010868
-1.79725759547428e-07,2.2438444576722
-1.52420543090601e-07,2.27458204795802
-9.40380149051218e-08,2.30531963512042
-2.94361032855311e-10,2.33605722672282
1.28841096288101e-07,2.366794820207
2.87253713569463e-07,2.39753240659661
4.61083141881699e-07,2.42826999099167
6.27787069193997e-07,2.45900758446913
7.56249637706943e-07,2.4897451745998
8.08263153355061e-07,2.52048275751357
7.41597289945332e-07,2.5512203412129
6.10799669746926e-07,2.5819579310252
