0,0
0,0.0307377049180251
0,0.061475406350443
2.93507808547565e-32,0.0922130969647113
-2.752491881181e-23,0.122950774287428
-2.38324490013976e-22,0.15368844253083
-3.47173410200643e-21,0.184426108793239
1.58928175854335e-20,0.215163777178588
1.26073898293176e-19,0.245901446168163
6.57274552333965e-20,0.276639110452922
-1.4148228597239e-18,0.307376770077005
-5.3047987201608e-18,0.338114425589888
-6.04063281704626e-18,0.36885207850924
1.6628100289718e-17,0.399589727513805
8.95759900379363e-17,0.43032737023232
1.96209616120307e-16,0.461065008698088
1.85296677515078e-16,0.491802641312181
-2.85610227028301e-16,0.522540270558378
-1.60820959332863e-15,0.553277898439861
-3.71567865350124e-15,0.584015528557456
-5.24388891767454e-15,0.614753160379792
-2.83603899222461e-15,0.645490794856616
8.43036673799788e-15,0.676228430994527
3.23458419777102e-14,0.70696606393492
6.61045370954085e-14,0.737703680809057
9.33257010057642e-14,0.768441118097286
7.93977286674008e-14,0.799170533089138
-2.4891722370191e-14,0.829900833974997
-2.6497880480183e-13,0.860630849637979
-6.46566140904467e-13,0.891362001567073
4.54175663209379e-14,0.922087307835112
1.1498819868734e-12,0.952823343592808
2.74242105958575e-12,0.983548821662318
4.74559684638805e-12,1.01428647757439
7.15593197820889e-12,1.04502411185587
9.92980482639739e-12,1.07576174537147
7.53283226170744e-12,1.10649936757099
5.61388987498547e-12,1.13722220174897
4.24573698238886e-12,1.16792910101098
6.12816559213933e-12,1.19863695689111
8.68536915111641e-12,1.22937460664754
1.20311504482084e-11,1.26010307446706
1.63024723545632e-11,1.29084074944393
2.15800169073677e-11,1.32157838467995
2.80667317311778e-11,1.35231600911443
3.56379572255223e-11,1.38305361227026
4.45099009924895e-11,1.41378350119624
5.46239916919588e-11,1.44451994714003
6.59518825047309e-11,1.47525752026793
7.84623221125022e-11,1.50599509329421
9.21969604619745e-11,1.53673266607296
1.06955513003491e-10,1.56747024358427
1.22700182235648e-10,1.59820783556355
