0,0
0,0.0307377049180251
0,0.0614754087615391
1.16008351786362e-32,0.0922130970968756
-2.05702195077689e-23,0.122950774972923
-1.15530009831813e-22,0.153688459968591
-2.98801436931744e-21,0.184426138281583
7.18220308324748e-21,0.215163809550122
9.8693766642122e-20,0.245901476431419
1.66986219146881e-19,0.276639137339696
-6.99574012871108e-19,0.30737679344405
-3.99373812467179e-18,0.338114446809589
-7.8977783138094e-18,0.368852096312467
6.17655416438048e-19,0.399589743432939
4.82356817663355e-17,0.430327386399984
1.51387715930019e-16,0.461065030779734
2.50374627530853e-16,0.49180267438017
1.26145292716707e-16,0.522540317994253
-6.05388506401536e-16,0.553277960977814
-2.27264538770251e-15,0.584015605084371
-4.59687210502079e-15,0.614753247145333
-5.92137325109916e-15,0.64549089000706
-2.70688901873412e-15,0.676228531719694
9.85675090001213e-15,0.706966172026523
3.5229918463588e-14,0.737703812490363
7.06160836471139e-14,0.768441403421058
5.80113584008213e-15,0.799179045848621
5.94390446097894e-14,0.829916671669856
7.66259715577327e-14,0.860654314763031
3.78113560000682e-15,0.891391955830219
-1.44728985049764e-13,0.922129632508556
-3.77244811530479e-13,0.952867293417749
-7.09358393086797e-13,0.983604964928063
-1.15285344008938e-12,1.01434262967501
-1.70225503261712e-12,1.04508028585508
-2.3959208956698e-12,1.07581793717414
-3.20957978165019e-12,1.1065555696292
-4.16506717008595e-12,1.13729322205392
-5.24813434031905e-12,1.16803087083882
