0,0
0,0.0307377049180251
0,0.0614754025113964
1.25899551490655e-31,0.0922130907412381
-3.51534981034233e-23,0.122950771044467
-2.53625724979751e-22,0.15368844178746
-3.59753492884874e-21,0.184426105166844
2.22032728487315e-20,0.215163762493698
1.37565562235245e-19,0.245901414945949
-5.13777191905408e-20,0.276639062693092
-1.97762145166374e-18,0.307376707062942
-5.82681596406474e-18,0.338114346344111
-2.46551966329168e-18,0.368851983623236
3.29729303555903e-17,0.399589620430472
1.20327136698726e-16,0.430327255737337
2.00798297206952e-16,0.461064889155246
3.695820347177e-17,0.491802522210269
-7.80212459114192e-16,0.52254015067056
-2.50042373195589e-15,0.553277769263453
-4.43807761684763e-15,0.584015386481791
-4.02868706290006e-15,0.614753014045911
3.37486038467387e-15,0.645490628396319
2.25816610002342e-14,0.676228233791809
5.34458473341992e-14,0.706965826890292
8.31505029796191e-14,0.737703410964269
7.9497420101801e-14,0.76844100229903
-7.89835219985789e-15,0.799178593002513
-2.30175983314462e-13,0.829916193058118
-6.00294407415213e-13,0.86065374424764
-1.03673612108177e-12,0.891391314425674
-1.3091845526983e-12,0.922128873544593
-1.02211600167225e-12,0.952866451917677
3.17889446883746e-13,0.98360396088396
3.11255454211593e-12,1.01434142677376
7.35428549638912e-12,1.04507891517697
1.22349739151959e-11,1.07581642400297
1.58139153982042e-11,1.10655349914652
1.49477588048046e-11,1.1372905521315
5.71738124506025e-12,1.16802768554603
-1.54612206200633e-11,1.19876513684248
-5.00142571960109e-11,1.22950211059193
-9.48978112859926e-11,1.26023961585743
-2.78570622183924e-11,1.29097705983313
6.44482297292857e-11,1.32171468191576
1.84126131003736e-10,1.35245233411369
3.37913176454873e-10,1.38319000329834
5.32637710977785e-10,1.41392766495177
7.73769529494155e-10,1.44466529376371
1.04731176724722e-09,1.47540292295323
1.35968837697975e-09,1.5061404997091
1.70018824916181e-09,1.5368781180544
