0,0
0,0.0307377049180251
0,0.0614754093717839
6.91628717803741e-33,0.0922130955562344
-1.61502845697944e-23,0.122950783988528
-3.39236940530765e-23,0.153688466918695
-2.45574025773289e-21,0.18442614236812
1.97585088813349e-21,0.215163810939282
7.30963924795945e-20,0.245901475114212
1.95415138813529e-19,0.276639133726277
-2.50411408734405e-19,0.307376787815174
-2.7486489385584e-18,0.338114439630003
-7.45371409032181e-18,0.368852090032738
-6.87957097426259e-18,0.399589737601263
2.02979455919066e-17,0.430327381155351
1.00913274493721e-16,0.461065021589765
2.26003694037823e-16,0.491802662331448
2.7632142659496e-16,0.522540301076807
-3.77148484712817e-17,0.553277938017401
-1.11584813532106e-15,0.584015573334925
-3.16366746903387e-15,0.614753209669691
-5.60588011851536e-15,0.64549084940793
-6.40332868489077e-15,0.67622849506325
-1.77605295337965e-15,0.706966144673312
1.29202856297941e-14,0.737703793577243
4.04937583308533e-14,0.768441441697209
7.73456809528688e-14,0.799179087180459
1.08207997771525e-13,0.829916724827183
3.07318752629756e-14,0.860654358390448
6.88350851279502e-14,0.891392042487981
1.46918213370287e-14,0.922129686055158
-1.77796544997253e-13,0.952867317729577
4.16670091580111e-15,0.983604950562586
1.8671826812245e-13,1.01434257537264
3.82716590528801e-13,1.04508023314346
5.79579134391648e-13,1.07581787452227
7.79241157350088e-13,1.10655550255402
9.65585175991486e-13,1.13729311939108
1.13958206157516e-12,1.16803073463891
1.2876640387026e-12,1.19876834265506
1.39149429957529e-12,1.22950594585956
1.45565789972867e-12,1.26024355018677
1.47660074425348e-12,1.29098116483593
