0,0
0,0.0307377049180251
0,0.0614754024884063
9.93781883885691e-30,0.0922130903509322
-4.54280841362917e-22,0.122950770695477
2.98965969498784e-21,0.153688442196216
-4.03509051423693e-20,0.184426106513347
-1.0110508640227e-19,0.215163765353289
8.80535064483202e-19,0.245901419765858
4.15722692618702e-18,0.276639067675654
2.03713481229815e-18,0.307376707718852
-3.34466261590042e-17,0.338114346765175
-1.24363861076161e-16,0.368851988067253
-1.7512501603487e-16,0.399589627232712
1.71601265688496e-16,0.430327254919774
1.44778013151925e-15,0.461064875620109
3.64994697014319e-15,0.491802498768469
4.82857366237998e-15,0.522540125954275
-1.22144521875216e-16,0.55327775744268
-1.83152418958956e-14,0.584015377928441
-5.2815528272384e-14,0.614752989726989
-9.11092896084e-14,0.645490599247417
-9.26242208006081e-14,0.676228204679615
1.33338961068539e-14,0.706965804446822
3.03398578820798e-13,0.737703402947584
7.97764002107188e-13,0.768440996897607
1.36482874268748e-12,0.799178594992274
1.62834252450172e-12,0.829916189324423
9.46894485631526e-13,0.860653782004673
-1.44448476212563e-12,0.891391382346892
-6.05911698119604e-12,0.922128999250523
-1.25541408208931e-11,0.952866601164459
-1.9035478289374e-11,0.983604197576092
-2.15764773153886e-11,1.01434179191105
-1.43887243119159e-11,1.04507937406595
8.89873668851326e-12,1.07581693447703
5.25785221785248e-11,1.10655447269306
1.14978445827571e-10,1.13729200505592
1.84149655232253e-10,1.16802954522034
2.34652617928616e-10,1.19876710473038
2.27528482324219e-10,1.22950468810679
1.1564785480676e-10,1.26024227578349
-1.44011230716545e-10,1.29097986326673
-5.71138339642649e-10,1.32171743756637
-1.13839840480569e-09,1.35245399203727
-1.74836003366285e-09,1.38319114922609
-2.21922762919565e-09,1.41392843042029
-2.28882037225373e-09,1.4446656162606
-1.64592463042623e-09,1.47540313049532
-1.70429043272888e-09,1.50614068837208
-1.04337273226279e-09,1.53687831653583
3.99247493726553e-10,1.56761595124114
2.63673323887715e-09,1.59835358867866
5.87364072473068e-09,1.6290912087384
1.0222950654674e-08,1.65982882799253
1.57366479074753e-08,1.69056642631464
2.24818187146755e-08,1.72130392801569
3.04581733233251e-08,1.75204151407177
3.9763043857606e-08,1.78277910920994
5.044400375517e-08,1.81351661137734
6.25009726044349e-08,1.84425414683539
7.59480107673543e-08,1.87499173586642
9.06696042234851e-08,1.90572930957803
1.06575836477949e-07,1.93646683206967
1.23490586869554e-07,1.96720443040298
1.4114856389574e-07,1.99794199181774
1.59259727234764e-07,2.02867957693127
1.77474361987897e-07,2.05941715736086
1.95357172167076e-07,2.09015473319138
2.12372001298638e-07,2.12089227919075
2.27869810725337e-07,2.15162980595059
2.4111324214842e-07,2.18236731640582
2.51275648854749e-07,2.21310488808857
2.57425366378241e-07,2.24384244885547
