0,0
0,0.0307377049180251
0,0.0614754025757534
1.89039903337593e-29,0.09221309104676
-4.77264064463439e-22,0.122950771631012
3.37196662187579e-21,0.153688443964993
-3.87673351127421e-20,0.184426108962916
-1.01027412282076e-19,0.215163768642173
8.56901600208303e-19,0.245901423349582
4.0805230403797e-18,0.276639074224637
1.92678666907009e-18,0.307376721843393
-3.34701116711117e-17,0.338114366358129
-1.23749206282804e-16,0.368851998023843
-1.71281026296623e-16,0.399589619430656
1.85903071924585e-16,0.430327242369115
1.48035881750168e-15,0.461064875329641
3.6813431318222e-15,0.491802509240551
4.75052627626281e-15,0.522540138543518
-5.63195534199143e-16,0.553277761277054
-1.9438170970197e-14,0.584015380915462
-5.45794010814028e-14,0.614753000896116
-9.22208776965063e-14,0.645490616179332
-8.94715194753923e-14,0.676228226659157
2.68608476214147e-14,0.706965832904895
3.33344081362377e-13,0.73770343959008
8.4291623867311e-13,0.768441044659449
1.40480924147861e-12,0.799178640021844
1.6111560097645e-12,0.829916237382004
7.86228467544264e-13,0.860653846109398
-1.84676518832575e-12,0.891391445743367
-6.75044388278455e-12,0.92212903935918
-1.34255052708563e-11,0.95286663241515
-1.96949832000596e-11,0.983604228086484
-2.12612294932811e-11,1.0143417864807
-1.20095355655732e-11,1.045079323533
1.44711003496227e-11,1.0758168554537
6.19081983949238e-11,1.1065543942201
1.27159343490533e-10,1.13729194251407
1.95782679085765e-10,1.16802946315445
2.39090501873758e-10,1.19876698216474
2.14957468007231e-10,1.2295045231176
7.46506802393928e-11,1.26024209915237
-2.22899992382418e-10,1.29097968593588
-6.89810581517868e-10,1.32171726342214
-1.28405242051434e-09,1.35245483640037
-1.88659757241326e-09,1.38319241247547
-2.28986496929346e-09,1.41393000256798
-2.20776230974758e-09,1.44466759598681
-1.31650439897129e-09,1.47540518049065
6.68928656425818e-10,1.50614275170946
3.88554251245575e-09,1.53688031915084
8.19361130051316e-09,1.56761788954336
1.30534567844471e-08,1.59835545350831
1.74429516076853e-08,1.62909302203206
1.9856920122913e-08,1.6598305808045
1.84279546458899e-08,1.69056810649579
1.1196649437033e-08,1.72130567131089
-3.4632594896965e-09,1.75204324048431
-2.62919135338633e-08,1.78278081888477
-5.6528575618196e-08,1.81351840612419
-9.13409191423311e-08,1.84425599800885
-1.25436646645538e-07,1.87499360677663
-1.51012774457898e-07,1.90573121165821
-1.58190241068836e-07,1.93646881041418
-1.3604425857235e-07,1.96720641054921
-7.42709630366935e-08,1.99794401921385
3.45693136387566e-08,2.02868160664234
1.92411367549131e-07,2.05941920474854
3.9295570978374e-07,2.09015679212479
6.19272688348146e-07,2.12089437798484
8.42245855094346e-07,2.15163197128555
1.02038756064516e-06,2.18236956450991
1.10151132515807e-06,2.21310716584111
1.02661391840794e-06,2.24384475343834
7.36094263949147e-07,2.2745823141092
1.78140810600941e-07,2.30531989642636
-6.81237174382762e-07,2.33605748835172
-1.84743006880277e-06,2.36679507084017
-3.28694161604086e-06,2.39753264603677
-4.91912626891421e-06,2.42827022416446
-6.61166640039087e-06,2.45900781141177
-8.18155540927534e-06,2.48974539301054
-9.40321317129189e-06,2.520482974087
-1.0025052967071e-05,2.55122047316486
-9.7951715087173e-06,2.58195805393144
-8.49611214065418e-06,2.61269563239808
