0,0
0,0.0307377049180251
0,0.0614754025113964
5.90663660801072e-30,0.0922130907456497
-4.49523667774847e-22,0.122950771028537
2.66840530098498e-21,0.153688441777108
-4.08318593626965e-20,0.18442610534348
-1.04053488510033e-19,0.215163763304038
8.65410616748255e-19,0.245901416645878
4.17561131794809e-18,0.276639065802031
2.45610937457069e-18,0.307376711331893
-3.1882677693132e-17,0.338114353158405
-1.22557732052598e-16,0.368851990551166
-1.81690361507896e-16,0.399589618516895
1.34701669889001e-16,0.430327244648199
1.35957730199698e-15,0.461064878572746
3.55511899406632e-15,0.491802512624429
4.95466534763453e-15,0.522540143692983
7.12171936831356e-16,0.553277764163894
-1.62196005599376e-14,0.584015381548709
-4.96012449130272e-14,0.614753001816145
-8.90312792169752e-14,0.645490609904643
-9.75455309455824e-14,0.676228210767165
-8.01104181901612e-15,0.706965809379222
2.56769080374044e-13,0.737703404912876
7.28044074582207e-13,0.768440998067644
1.30178900953481e-12,0.799178599231058
1.64589847676997e-12,0.829916180332813
1.16606526934348e-12,0.860653737085683
-8.86073721700265e-13,0.891391334096762
-5.0899131137486e-12,0.922128934887902
-1.13074678534406e-11,0.952866492416659
-1.80162590589792e-11,0.983604108863958
-2.17823252596598e-11,1.01434171717308
-1.72668099286912e-11,1.04507932022323
1.79722108917402e-12,1.07581692373573
4.03489977839366e-11,1.10655451472471
9.85077859876101e-11,1.13729198259327
1.67446121548136e-10,1.16802936258232
2.25898059871674e-10,1.19876677732445
8.47592550446164e-11,1.22950361869992
1.50060712490505e-10,1.26024126956015
1.1086968087673e-10,1.29097814618131
-6.8903547998013e-11,1.32171562391757
-4.2099935674947e-10,1.35245278941507
5.38871949038881e-12,1.38318998503899
5.38446575857051e-10,1.4139276691854
1.19379122399927e-09,1.44466535642416
5.68247628437521e-10,1.47540305255626
-9.88929133592863e-12,1.50613924314982
-4.99276895372611e-10,1.53687676752238
-8.00878190564307e-10,1.5676141254736
-7.3837314565166e-10,1.59835130415117
-6.35232507323126e-11,1.62908863823489
1.5051941889351e-09,1.65982554042246
4.20837637023909e-09,1.69056266257677
1.46668981057645e-09,1.72129947126714
5.15929428140743e-09,1.752037101908
9.56880153370803e-09,1.78277351888241
1.42689641837263e-08,1.81351000506019
1.85353342917416e-08,1.84424702600937
2.12718211477611e-08,1.87498379559949
2.10125650655728e-08,1.90572071162535
1.60386671908867e-08,1.93645789450153
4.63454817891598e-09,1.96719537186509
-1.45136285236248e-08,1.99793292122013
4.03528503513341e-09,2.02867040965218
2.30947679132748e-08,2.0594080171762
4.34501185145455e-08,2.09014563546649
6.53830537502933e-08,2.12088323245554
8.98408406089876e-08,2.15162078851239
1.17761554180632e-07,2.18235837245069
1.49893173313681e-07,2.21309592366978
1.87023138871096e-07,2.24383342880024
2.29984885113329e-07,2.27457098626465
2.79240284327299e-07,2.30530851738088
3.35316113686687e-07,2.33604604524714
3.97928817680686e-07,2.36678354758158
4.67333497056344e-07,2.39752095505623
5.43337701347168e-07,2.42825840671937
6.25522307077585e-07,2.45899585412441
7.13235076823183e-07,2.48973330436591
8.05250857567991e-07,2.52047074264834
9.00128120199458e-07,2.55120813546527
9.96129370487645e-07,2.58194559946931
1.09082168031391e-06,2.61268294998716
1.18165535825841e-06,2.64342039938313
