0,0
0,0.0307377049180251
0,0.0614754078918869
8.67885966420875e-31,0.0922130974501634
-3.46552022772562e-22,0.122950774030955
2.07480355695409e-21,0.153688447038264
-2.82646651154262e-20,0.184426126144997
-1.24371786363485e-19,0.215163800936901
4.17501644129644e-19,0.24590147132638
3.28319438038939e-18,0.27663913621713
5.79976876272964e-18,0.307376797637586
-1.08367547936867e-17,0.338114454791446
-7.97786160673823e-17,0.368852109405951
-1.91312010514718e-16,0.39958976135545
-1.66985639171176e-16,0.43032741005532
4.29645773003568e-16,0.461065056642275
2.08864228418371e-15,0.491802696514611
4.58750617607208e-15,0.522540337275247
5.73796406397178e-15,0.553277976104654
4.79243157068584e-16,0.584015612085386
-1.8004613695641e-14,0.614753247209162
-5.33169073544207e-14,0.645490881580991
-9.66490360784026e-14,0.676228513944131
-1.163584448436e-13,0.706966145555335
-5.37956220225277e-14,0.737703777234593
1.63953303651645e-13,0.768441407652994
5.8510880316255e-13,0.799179036166035
1.1674957079044e-12,0.829916662407989
1.7021549151915e-12,0.86065428570789
2.98687710776141e-13,0.891391905089357
9.31439705116816e-13,0.922129530685679
1.81896825365312e-13,0.952867157735554
-2.55594914232365e-12,0.983604786337425
-7.62400889430999e-12,1.01434240706273
2.51097047652958e-13,1.04508002241614
1.20392369895214e-11,1.07581768117699
2.89081878280371e-11,1.10655527379195
5.20084533483229e-11,1.13729286525453
8.26327589658118e-11,1.16803047177976
1.22193340467066e-10,1.19876804531931
1.71920790045123e-10,1.22950565038102
2.33130325735099e-10,1.26024324454003
3.07100091242989e-10,1.29098086024804
3.94762333184463e-10,1.32171846604434
