0,0
0,0.0307377049180251
0,0.0614754090305393
4.81679855131134e-31,0.0922130970191378
-2.73331152538084e-22,0.122950776826387
2.00382740135907e-21,0.153688461760133
-1.93035860867039e-20,0.184426140844871
-1.20046241374851e-19,0.215163814317419
1.73766367530507e-19,0.245901483256948
2.47988249167627e-18,0.276639148023198
6.29670133172584e-18,0.307376807601654
-1.08949194930088e-18,0.338114462131617
-5.05452398497066e-17,0.368852114728633
-1.60555187413985e-16,0.399589764852387
-2.41431543071472e-16,0.430327411717857
2.40954202095497e-17,0.461065057219462
1.1536378866476e-15,0.491802699190871
3.43714715225365e-15,0.522540341523499
5.98154843170655e-15,0.553277982559517
5.55994088102928e-15,0.584015620585006
-3.69880871626232e-15,0.614753256927558
-2.82049713081584e-14,0.645490889736991
-6.91072707859166e-14,0.676228520504479
-1.13237798314411e-13,0.706966150348615
-1.24388938751239e-13,0.737703781771285
-4.20540637917525e-14,0.768441416381981
-1.05577623629148e-13,0.799179052542142
1.07668132206561e-13,0.829916699395865
4.98351937233477e-13,0.860654343957271
1.03833273509035e-12,0.891391988028767
1.56867028337917e-12,0.922129633987886
1.73556972530198e-12,0.952867278981654
9.8343474953773e-13,0.98360491684932
1.04630240811679e-12,1.0143425521377
6.63189490158224e-13,1.0450801896325
3.28716711294294e-14,1.07581777970351
-5.32180306394291e-13,1.10655543075874
-6.71068785761807e-13,1.13729307395433
-1.7495965319548e-13,1.1680307085226
1.28307491928046e-12,1.19876834219896
4.05978157968424e-12,1.22950597235987
8.58555589967363e-12,1.26024359835469
1.51979414517987e-11,1.29098116267849
2.42731927767049e-11,1.3217187950765
3.61701260717614e-11,1.35245642281022
