0,0
0,0.0307377049180251
0,0.0614754031103811
3.82080409234133e-30,0.092213092296344
-4.44722995245559e-22,0.122950771978993
2.43221598268272e-21,0.153688441749073
-4.02776833899267e-20,0.184426104293411
-1.08234761974413e-19,0.215163761021477
8.22192764710532e-19,0.245901413050597
4.13610382739386e-18,0.276639061063608
3.02939807614505e-18,0.307376705478886
-2.92970765114815e-17,0.338114344921783
-1.18715956654139e-16,0.368851982692816
-1.88497094832042e-16,0.399589619384465
8.56013776288447e-17,0.430327255098336
1.23507117848023e-15,0.461064890018149
3.40551696358629e-15,0.49180252435387
5.06808186498184e-15,0.522540151636663
1.72014959384252e-15,0.553277769706087
-1.35711839441486e-14,0.584015386059022
-4.53739428912106e-14,0.614752852147087
-8.58149865451511e-14,0.645489769420945
-1.02305477452235e-13,0.676226646153255
-3.21957788625973e-14,0.70696351114318
2.01751018637216e-13,0.737700445090389
6.42619801464038e-13,0.768437534384114
1.21712402902036e-12,0.799174805042369
1.64370276038664e-12,0.829912146425098
1.38477436925173e-12,0.860649618616243
-2.80530437395675e-13,0.891386526475353
-3.99029863283269e-12,0.922124130751908
-9.81605028734152e-12,0.952861700908634
-1.66352793533122e-11,0.983599303053582
-2.50036427494313e-12,1.01433678171268
1.97497507630729e-11,1.04507445252622
5.08823727646773e-11,1.07581210243789
8.94288992567765e-11,1.10654978830262
5.88203012278067e-11,1.13728746978278
3.84264906955838e-11,1.16802468251297
3.16476019310601e-11,1.19876145608703
4.35475541585196e-11,1.22949787516498
7.99875706176465e-11,1.26023353026298
1.44980273712521e-10,1.29097048025045
2.36306364999439e-10,1.32170789238502
3.40096473400678e-10,1.35244489874273
4.26009604550194e-10,1.38318135853317
2.21629193602008e-10,1.4139171392306
-1.19539417499974e-10,1.44465444728418
-6.05068989263869e-10,1.47539207976049
-1.24437424781546e-09,1.50612975272528
-2.04555624245188e-09,1.53686733651726
-3.01743593553911e-09,1.56760500953289
-4.16913683919394e-09,1.59834267348522
-5.50827600884243e-09,1.62908032836889
-7.03959398510633e-09,1.65981797301471
-8.76605516615625e-09,1.69055171230494
-1.06846991866132e-08,1.72128936869813
