0,0
0,0.0307377049180251
0,0.0614754024884063
2.24800008357719e-31,0.0922130903509322
-5.25479776402962e-23,0.122950770695477
-3.98113378885475e-22,0.153688442196216
-5.69947933463815e-21,0.184426106513347
3.97994290307956e-20,0.215163765353289
2.24297397058867e-19,0.245901419765858
-1.77819923422577e-19,0.276639067675654
-3.55126673818035e-18,0.307376707718852
-9.48098486454562e-18,0.338114346765175
-7.04371072929192e-19,0.368851988067253
6.52046981661481e-17,0.399589627232712
2.12232575431506e-16,0.430327254919774
3.11131495794449e-16,0.461064875620109
-8.11080234907628e-17,0.491802498768469
-1.64744493479514e-15,0.522540125954275
-4.62295863772258e-15,0.55327775744268
-7.35850946201222e-15,0.584015377928441
-4.80392948820733e-15,0.614752989726989
1.12714008374104e-14,0.645490599247417
4.78181853172019e-14,0.676228204679615
1.00313280174024e-13,0.706965804446822
1.3897598945478e-13,0.737703402947584
9.94369196548784e-14,0.768440996897607
-1.08417652792873e-13,0.799178594992274
-5.58742360361899e-13,0.829916189324423
-1.22927864142342e-12,0.860653782004673
-1.89751304960685e-12,0.891391382346892
-2.05955345420047e-12,0.922128999250523
-9.47127417914813e-13,0.952866601164459
2.27220188614537e-12,0.983604197576092
8.05675853815439e-12,1.01434179191105
1.58433085464156e-11,1.04507937406595
2.33522389775276e-11,1.07581693447703
2.61586486405105e-11,1.10655447269306
1.795468973901e-11,1.13729200505592
-8.074328883627e-12,1.16802954522034
-5.65259034165479e-11,1.19876710473038
-1.25882583713971e-10,1.22950468810679
-2.04210568896314e-10,1.26024227578349
-2.65886054496497e-10,1.29097986326673
-2.71304184435615e-10,1.32171743756637
-1.71633773542676e-10,1.35245399203727
-2.00086537194939e-10,1.38319114922609
-3.44486462508014e-11,1.41392843042029
3.0695923686345e-10,1.4446656162606
8.30616449850906e-10,1.47540313049532
1.74468175071644e-10,1.50614068837208
-6.5131952442134e-10,1.53687831653583
-1.64685469511872e-09,1.56761595124114
-2.79988158248441e-09,1.59835358867866
-4.16044020318203e-09,1.6290912087384
-5.7196133202615e-09,1.65982882799253
-7.48405103695351e-09,1.69056642631464
-9.41510713754204e-09,1.72130392801569
-1.15322988218246e-08,1.75204151407177
-1.3817269493677e-08,1.78277910920994
-1.62039878445276e-08,1.81351661137734
-1.86840150234889e-08,1.84425414683539
-2.11824066935563e-08,1.87499173586642
-2.37053024213175e-08,1.90572930957803
-2.61528028514202e-08,1.93646683206967
-2.8470994149456e-08,1.96720443040298
-3.05655831120501e-08,1.99794199181774
-3.23608649982808e-08,2.02867957693127
-3.3801513940088e-08,2.05941715736086
-3.47598001491555e-08,2.09015473319138
-3.5167987268302e-08,2.12089227919075
-3.49319590689491e-08,2.15162980595059
-3.39896499906596e-08,2.18236731640582
-3.22653299274014e-08,2.21310488808857
-2.9692571906044e-08,2.24384244885547
