0,0
0,0.0307377049180251
0,0.0614754087615391
1.21182121603709e-32,0.0922130970911733
-3.33670133979295e-23,0.122950774907424
-2.35557825921625e-22,0.15368845899403
-5.00348755329321e-21,0.184426139455509
1.38963826214186e-20,0.215163814125187
1.6912016099212e-19,0.245901482737853
2.5051775840359e-19,0.276639147539162
-1.33204616669481e-18,0.307376807247463
-6.92714775612186e-18,0.338114463945454
-1.26028170870101e-17,0.368852117035504
5.07880441224753e-18,0.399589767241572
9.06755238887615e-17,0.430327413340313
2.63586422953025e-16,0.461065059067081
4.01335554580495e-16,0.491802703499107
1.05636307683315e-16,0.522540347374928
-1.27274641840285e-15,0.553277991279069
-4.19333826200532e-15,0.584015633090334
-7.92126511791907e-15,0.614753276410398
-9.22778706684019e-15,0.645490915684752
-1.73828702271406e-15,0.676228552461916
2.25383845290517e-14,0.706966185058519
6.80367257308302e-14,0.73770381957293
-1.39571484762652e-14,0.76844145890754
6.4931003905884e-14,0.799179099348202
1.15086687836619e-13,0.829916737813997
8.73005601446706e-14,0.860654370113986
-9.19869407758082e-14,0.891391997266598
-4.99951099671096e-13,0.922129624340246
-4.81785867828211e-14,0.952867242355816
4.48752186089504e-13,0.98360489602318
1.02747091231338e-12,1.01434257120233
1.66865882222319e-12,1.04508020395339
2.34749658490433e-12,1.07581788215931
3.02735502476768e-12,1.10655555051467
3.71028813133214e-12,1.13729320868791
4.34478334154247e-12,1.16803083592717
4.92843417653081e-12,1.19876848408875
5.414403716318e-12,1.22950613094866
5.77657136080092e-12,1.26024377529057
6.00183709491201e-12,1.29098142067279
6.03968782384818e-12,1.32171906101501
5.80315332928899e-12,1.35245669979569
5.32172250480546e-12,1.38319433814835
