0,0
0,0.0307377049180251
0,0.0614754090305393
1.00605615175721e-32,0.0922130970191378
-3.09093821869992e-23,0.122950776826387
-1.8067432919566e-22,0.153688461760133
-4.74523244605304e-21,0.184426140844871
1.05206557659075e-20,0.215163814317419
1.55707022058699e-19,0.245901483256948
2.80029023008734e-19,0.276639148023198
-1.04847033911526e-18,0.307376807601654
-6.27784336024903e-18,0.338114462131617
-1.28409385854457e-17,0.368852114728633
-4.95877604187025e-19,0.399589764852387
7.35539934207089e-17,0.430327411717857
2.38615450946749e-16,0.461065057219462
4.06799716932516e-16,0.491802699190871
2.36765667765558e-16,0.522540341523499
-8.88032301738212e-16,0.553277982559517
-3.52818278811447e-15,0.584015620585006
-7.32407051982478e-15,0.614753256927558
-9.74730525427529e-15,0.645490889736991
-5.20916837548096e-15,0.676228520504479
1.41241265661221e-14,0.706966150348615
-1.18512724097574e-14,0.737703781771285
2.90836581508632e-14,0.768441416381981
-3.34228368176213e-14,0.799179052542142
3.6120911360222e-14,0.829916699395865
1.00210548432755e-13,0.860654343957271
1.24528370752086e-13,0.891391988028767
4.42570587851335e-14,0.922129633987886
-2.29402274706974e-13,0.952867278981654
-7.76640201449038e-13,0.98360491684932
1.57883160534505e-14,1.0143425521377
1.04968230620056e-12,1.0450801896325
2.15324467864637e-12,1.07581777970351
3.45671250084857e-12,1.10655543075874
4.88786079109524e-12,1.13729307395433
6.49371857912119e-12,1.1680307085226
8.25898882858887e-12,1.19876834219896
1.01850952851032e-11,1.22950597235987
1.22639219007804e-11,1.26024359835469
1.44643498576955e-11,1.29098116267849
1.66538556135487e-11,1.3217187950765
1.88087569516272e-11,1.35245642281022
