0,0
0,0.0307377049180251
0,0.0614754098359343
6.99051559959225e-33,0.0922131095731186
-1.56816662287037e-23,0.122950798815201
1.07050791714101e-21,0.153688473057029
9.36105806993855e-22,0.184426138461819
-5.21294576521891e-20,0.215163797077703
-1.72482183917827e-19,0.245901447404743
2.96563915338283e-19,0.276639093178014
3.23528980702283e-18,0.307376736283928
9.06095498687426e-18,0.338114384915571
7.49008097813959e-18,0.368852034428457
-3.27937240964423e-17,0.399589681866337
-1.52929914286293e-16,0.430327324447318
-3.38854163580886e-16,0.461064964150143
-3.97213579273093e-16,0.49180260248408
1.50921584090172e-16,0.522540240077009
1.97356418701095e-15,0.553277878347413
5.40097992984378e-15,0.584015511711724
9.38782374720574e-15,0.614753147628902
1.02923290767101e-14,0.645490783358071
1.39535772429985e-15,0.676228411392595
-2.5449172358133e-14,0.706966034622916
-7.47916447190053e-14,0.737703659663355
-1.39160072773128e-13,0.768441282343069
-1.89530503985352e-13,0.7991789171134
-1.69875808154764e-13,0.829916552687771
-1.05290651521229e-13,0.860654186018978
1.9296185584531e-14,0.891391871455747
1.86257022104414e-13,0.922129553300527
3.89089888510288e-13,0.952867225010895
2.90645585846984e-13,0.983604890802947
3.24746871182317e-13,1.0143425253248
1.95992177486459e-13,1.0450801759639
-1.43792180426728e-13,1.07581786021098
-8.17645127610231e-13,1.10655552721091
-1.95124872043463e-12,1.1372931790645
-3.68497764676421e-12,1.16803081503534
-6.15706746091586e-12,1.1987684386174
-9.51658122910513e-12,1.22950606774694
-1.39012042259746e-11,1.26024366553708
-1.94382257676527e-11,1.29098129670624
-2.6253322325719e-11,1.32171892867067
-3.44411847358851e-11,1.35245656232797
