0,0
0,0.0307377049180251
0,0.061475406350443
1.42041389896915e-30,0.0922130969700243
-3.9507951041448e-22,0.122950774495514
2.12175509318195e-21,0.153688442970448
-3.41310853664741e-20,0.184426108348583
-1.20532233318292e-19,0.215163774154691
5.95628195487895e-19,0.245901440390238
3.72679663146247e-18,0.276639105279107
4.88490842570251e-18,0.307376766697431
-1.85024115575893e-17,0.338114422988911
-9.80988308487603e-17,0.368852073387409
-1.98305845265343e-16,0.399589716896939
-7.76363471833791e-17,0.430327356241028
7.57145814810516e-16,0.461064989550725
2.69537828880975e-15,0.491802617799682
5.02527354102022e-15,0.522540246549636
4.58430183348119e-15,0.553277877099934
-4.6970198999659e-15,0.584015508246802
-2.93038159158698e-14,0.614753138823672
-6.90156324880696e-14,0.645490773059832
-1.05942867093652e-13,0.676228408455995
-9.5047369161771e-14,0.70696604145111
3.36156877416545e-14,0.737701134852655
3.48851541116679e-13,0.768433007644524
8.61696770828216e-13,0.799160029594849
1.44482903693255e-12,0.829894350074998
1.75859227671944e-12,0.860631954280448
5.97061417959423e-13,0.891369566292946
6.37325496562664e-13,0.922107231382851
-9.0314540964868e-13,0.952844836892469
-4.47917025758041e-12,0.983582436973839
1.01718109286807e-12,1.01432003561644
9.26705976713938e-12,1.04505771658422
2.12072858025672e-11,1.07579539854771
3.79049190522864e-11,1.10653304423871
6.02790591680928e-11,1.13727070375967
8.93870858330564e-11,1.16800834371488
1.26262057585763e-10,1.19874598818745
1.71603907329163e-10,1.22948360052947
2.26559686865913e-10,1.26022123080807
