0,0
0,0.0307377049180251
0,0.0614754098358993
7.99756395992627e-35,0.0922131099021398
-2.04213973283284e-25,0.122950798953696
2.33175659713126e-22,0.153688478429128
-1.04574682975374e-21,0.184426149084528
-8.06407039823081e-21,0.215163812185241
2.54804867131323e-20,0.245901469168951
2.4829164459704e-19,0.276639120710583
5.017922181349e-19,0.307376770357124
-8.71822294208663e-19,0.338114416444078
-7.29372717588581e-18,0.368852060404256
-1.87590550662949e-17,0.399589701465739
-1.83565938895502e-17,0.430327343641822
4.03168229228742e-17,0.461064986711125
2.16194579380872e-16,0.49180263522707
4.98415174610621e-16,0.522540281947731
6.57772531712031e-16,0.553277925382505
1.21132746892169e-16,0.584015569895096
-1.93199764301387e-15,0.614753214600419
-6.01334009709452e-15,0.645490859169003
-1.12235696548616e-14,0.676228501785524
-1.39231936870651e-14,0.706966142069365
-7.07435794007893e-15,0.737703784221886
1.83850165975349e-14,0.768441423908493
6.88636225472693e-14,0.799179061497951
1.39919299241882e-13,0.829916698734603
2.06443170336782e-13,0.860654344896879
2.15851206588416e-13,0.891391964105917
1.36215595108946e-13,0.922129609635645
1.2179246831048e-13,0.952867281414791
-8.1059093992507e-14,0.983604923548592
-5.56761216625131e-13,1.01434256715269
-1.32595265605966e-12,1.04508020615866
-2.27704949219416e-12,1.07581783888464
-3.10358293902863e-12,1.10655546084653
-1.42467543738034e-12,1.13729309506688
1.50334089038136e-12,1.16803076843118
5.26771947526819e-12,1.19876842415372
1.02658117387787e-11,1.22950606875574
1.65147554592105e-11,1.26024370352411
2.45422457004976e-11,1.29098131996211
3.33901755661695e-11,1.32171893639308
4.3420108840975e-11,1.35245654563307
5.43608216383454e-11,1.38319414859191
6.5991881384323e-11,1.41393176337752
7.84148287436804e-11,1.44466930899176
9.1456485734083e-11,1.4754069112542
1.04694430576387e-10,1.50614452311789
1.18058135051528e-10,1.53688212076478
