0,0
0,0.0307377049180251
0,0.0614754087615391
5.13185234297833e-31,0.0922130970864721
-4.14597169035957e-22,0.122950774903373
2.80236581350023e-21,0.153688458591922
-3.19376741603236e-20,0.184426138732546
-1.71143659706754e-19,0.215163813492129
3.76837276556188e-19,0.24590148313007
3.93690868328155e-18,0.276639149543851
8.62797366459352e-18,0.307376811517763
-6.8784794658241e-18,0.338114470061838
-8.77495153988158e-17,0.368852125340687
-2.45227597344263e-16,0.399589778306753
-3.03162304792744e-16,0.430327429655417
2.57937365905611e-16,0.461065075143682
2.16771206157739e-15,0.491802719071967
5.56842555343227e-15,0.52254036189838
8.47254779576401e-15,0.553278000964976
5.21456923568331e-15,0.584015637205914
-1.32572118493753e-14,0.614753275542751
-5.47959999439422e-14,0.645490909058136
-1.15739117218475e-13,0.676228541783734
-1.66827011661883e-13,0.706966173867724
-1.42690606874936e-13,0.737703803360902
5.26454749377685e-14,0.768441432706907
5.10624962842832e-13,0.799179058964351
1.24646717670037e-12,0.829916649422417
2.10058086696085e-12,0.860654286597
2.64721736794959e-12,0.891391918068206
2.16920574877297e-12,0.92212954255221
1.6926852300021e-12,0.952867163796886
3.89259844686807e-13,0.983604802616605
-1.42207633423453e-12,1.01434247003394
-3.41448954270328e-12,1.04508011347167
-5.28904082718001e-12,1.07581775436961
-6.7534745761101e-12,1.1065553874268
-7.47077086895949e-12,1.13729300516532
-7.03386227820232e-12,1.1680305868159
-5.0091996953571e-12,1.19876818638229
-1.00141532358591e-12,1.22950579748509
5.49819399068465e-12,1.26024339869754
1.50058879042697e-11,1.29098100465502
2.80165420142849e-11,1.32171858524357
4.49653773397756e-11,1.35245617116765
6.62789521551116e-11,1.38319374395475
