0,0
0,0.0307377049180251
0,0.0614754072201993
2.46279905826339e-32,0.09221309742674
-5.64575082381482e-23,0.122950774396391
-6.05973429310461e-22,0.153688444373051
-7.81115817624591e-21,0.184426114994737
3.68018477260287e-20,0.215163788993498
2.86762697753236e-19,0.245901459335692
1.35080962450653e-19,0.276639126176916
-3.27038490589988e-18,0.307376788722783
-1.20752136929843e-17,0.338114448282703
-1.32444542433771e-17,0.368852104287662
3.97644963779429e-17,0.399589755304237
2.07276478381324e-16,0.430327396862204
4.46468312744467e-16,0.461065034886609
4.019307481874e-16,0.491802666369645
-7.17240531820026e-16,0.522540291606589
-3.79169926759771e-15,0.553277913557586
-8.59445685296553e-15,0.584015540308211
-1.18429671812241e-14,0.614753171627786
-5.64139123740862e-15,0.645490803376242
2.13706428341817e-14,0.676228435922438
7.74878981490426e-14,0.706966067097893
-1.62354178832945e-14,0.737702507073975
-1.52902128831659e-13,0.768431974886419
-3.40050750329451e-13,0.799169618595051
-5.76957514525322e-13,0.829885632379011
-8.65420813145053e-13,0.860623268532396
-1.21453469373021e-12,0.891360905707697
-1.62316597358195e-12,0.922087903935586
-2.07206258703377e-12,0.952825523091208
-2.56864585864938e-12,0.983563147938663
-3.10428261712461e-12,1.01430078432368
-3.66620463484122e-12,1.0450384367723
-4.25255600212525e-12,1.0757760594864
-4.8562118179413e-12,1.10650235260071
