0,0
0,0.0307377049180251
0,0.0614754087615391
1.26365589175444e-32,0.0922130970864721
-4.61611149041018e-23,0.122950774903373
-3.55500794679401e-22,0.153688458591922
-7.02026728606756e-21,0.184426138732546
2.06153869118653e-20,0.215163813492129
2.39619633413296e-19,0.24590148313007
3.33884688728349e-19,0.276639149543851
-1.96715122401677e-18,0.307376811517763
-9.86835514998867e-18,0.338114470061838
-1.73000879667877e-17,0.368852125340687
9.66130014832812e-18,0.399589778306753
1.33512526376164e-16,0.430327429655417
3.7634049565965e-16,0.461065075143682
5.51685030192049e-16,0.491802719071967
7.97057708949936e-17,0.52254036189838
-1.95565185178509e-15,0.553278000964976
-6.14056273458568e-15,0.584015637205914
-1.12644545351103e-14,0.614753275542751
-1.24858615816322e-14,0.645490909058136
-5.45261285357785e-16,0.676228541783734
3.57391760466435e-14,0.706966173867724
1.0165621223999e-13,0.737703803360902
1.83472196038142e-13,0.768441432706907
1.12643059218553e-14,0.799179058964351
1.24779722516762e-13,0.829916649422417
1.07117363313418e-13,0.860654286597
-1.48456599806869e-13,0.891391918068206
-7.48823084012526e-13,0.92212954255221
-1.77854924950731e-13,0.952867163796886
5.66732862815394e-13,0.983604802616605
1.37903645300714e-12,1.01434247003394
2.35421507973903e-12,1.04508011347167
3.53583675618478e-12,1.07581775436961
4.88465264863165e-12,1.1065553874268
6.36681834448544e-12,1.13729300516532
7.97645643299392e-12,1.1680305868159
9.70390763742152e-12,1.19876818638229
1.15122569964333e-11,1.22950579748509
1.33983083019874e-11,1.26024339869754
1.53023360104688e-11,1.29098100465502
1.72225597571822e-11,1.32171858524357
1.91196798547434e-11,1.35245617116765
2.09337199189216e-11,1.38319374395475
