0,0
0,0.0307377049180251
0,0.0614754041409406
6.07301023660559e-32,0.0922130942912513
-6.4770995366087e-23,0.122950773151628
-7.68446354444723e-22,0.153688442118936
-8.08948537187838e-21,0.184426104000184
5.20129005883545e-20,0.215163760950912
3.14147273260216e-19,0.245901413968147
-1.16433174038034e-19,0.276639063304275
-4.47455169740763e-18,0.307376708998509
-1.323971259148e-17,0.33811435063249
-6.11375725386751e-18,0.368851989452563
7.26808284035097e-17,0.399589626166281
2.69336392361425e-16,0.430327261779671
4.57849749792909e-16,0.461064897048206
1.14833524171414e-16,0.491802525527927
-1.67876411427535e-15,0.522540147689316
-5.52764597200888e-15,0.553277772026283
-1.00137281317837e-14,0.584015402660153
-9.56145432402328e-15,0.614751287934022
6.16547135324713e-15,0.645484302926809
4.82769698461031e-14,0.676215899070686
1.17596737085335e-13,0.706945977081787
1.87537869577833e-13,0.737677063831572
1.88489242158892e-13,0.768409103194932
8.58154820016193e-15,0.799140860569758
-4.706350971964e-13,0.829874965368548
2.53979055179248e-13,0.860610220169658
-6.31077833211974e-13,0.891347840113706
-1.59180941242461e-12,0.922077441152421
-2.27711610750958e-12,0.952794282370824
-1.94668706867237e-12,0.983514097289434
4.90578907695711e-13,1.01424560940442
6.17201217003538e-12,1.04496935254645
-7.93529232083592e-13,1.07568651407058
8.5766837169084e-12,1.10642418301521
1.99467527211756e-11,1.13715640716722
3.70822449398443e-12,1.16788977556492
-1.91956711301004e-11,1.19862743039547
-5.01398040446216e-11,1.22936509889499
-8.9472660092728e-11,1.26010278612324
-1.34940979887671e-10,1.29084046031723
-1.86772202970392e-10,1.32157812846863
-2.44678593838601e-10,1.35231578678404
-3.09800049406108e-10,1.38305341236922
-3.82712604599592e-10,1.41379108125448
-4.61845885256427e-10,1.44452871898075
-5.47107436380519e-10,1.47526635148814
-6.38123460249601e-10,1.50600396873026
-7.31089658314937e-10,1.53674151611328
