0,0
0,0.0307377049180251
0,0.061475405292787
4.34016728347858e-32,0.0922130959972858
-6.25540629673264e-23,0.12295077406843
-7.37072875473876e-22,0.153688442452246
-8.06166093814467e-21,0.184426104991624
4.74830762333563e-20,0.215163764360359
3.07815014549309e-19,0.245901421131848
-3.25974350972189e-20,0.276639074746932
-4.1091407151437e-18,0.307376724473323
-1.29873642314282e-17,0.338114369930987
-8.68284154453545e-18,0.368852011385325
6.20331280198509e-17,0.399589648651022
2.51078042723636e-16,0.430327283644477
4.60686754075968e-16,0.461064917571232
2.20416857843581e-16,0.491802548366745
-1.3577377025758e-15,0.522540176965053
-4.99238715962338e-15,0.553277809952618
-9.68339766572724e-15,0.584012457776498
-1.06111410663476e-14,0.614736778518628
1.85310468405233e-15,0.645458893773811
3.91379909618738e-14,0.676183813051851
1.05023751625694e-13,0.706894687101386
1.79647879715847e-13,0.737616902785674
2.03301146866329e-13,0.768340724042355
7.65122564851387e-14,0.799062888809547
4.97517906696124e-14,0.82979636667563
-2.6030364963672e-13,0.860529214422921
-9.53861204865033e-13,0.891262302672759
-1.99789401971769e-12,0.921997665379849
-2.13404054984282e-13,0.952731369882672
-1.80639265330185e-12,0.983468925178887
-2.67330433666332e-12,1.01420652388771
-1.86250645675405e-12,1.04494412053825
1.86925152112309e-12,1.07568172473338
-5.03196374351956e-13,1.10641933234314
-1.71893301629711e-12,1.13715700303195
-1.51652680187375e-12,1.16789466170486
5.7014895634161e-13,1.19863231806757
4.83034244922682e-12,1.22936996214047
1.13227783321606e-11,1.26010760873151
2.02746253005247e-11,1.29084524603864
3.19676795565276e-11,1.32158286525719
4.6452524985246e-11,1.35232047320535
6.33102981251886e-11,1.38305812382086
8.3282968475995e-11,1.41379575676915
1.06806741774574e-10,1.44453337966262
1.33674272181329e-10,1.47527098130642
1.64247416234275e-10,1.50600856325655
1.97993854314664e-10,1.53674612572951
