0,0
0,0.0307377049180251
0,0.061475406350443
3.21968821617436e-32,0.0922130969407263
-5.96904040438106e-23,0.122950774467909
-6.79543714249089e-22,0.15368844299864
-7.96753497258852e-21,0.184426108349892
4.23009351508113e-20,0.215163773401867
2.98550527159151e-19,0.245901438019147
5.27613226286972e-20,0.276639100397569
-3.70167144938349e-18,0.307376758854562
-1.25958190716585e-17,0.338114412034761
-1.11010176070354e-17,0.368852057183115
5.09047849054705e-17,0.399589699649751
2.30152943982544e-16,0.430327334559197
4.57005706596445e-16,0.46106496841672
3.17688457677388e-16,0.491802598440586
-1.03279958788908e-15,0.522540228844424
-4.40739918796447e-15,0.553277860362662
-9.20921494705211e-15,0.584015492744832
-1.13832817587477e-14,0.61475310533391
-2.11120202356623e-15,0.645490713069756
3.01607022300422e-14,0.676227664737573
9.16717481112633e-14,0.706964188001598
-2.15164762773436e-14,0.737696000300142
-1.94559688061564e-13,0.768432938481448
-4.34898530220724e-14,0.799142192691155
4.96836148734951e-14,0.829840955571782
-1.2973073812788e-13,0.860564759275018
-4.14591890690481e-13,0.891302426861375
-8.12279202998373e-13,0.922040090236459
-1.40518054700659e-12,0.952774551794136
-2.22536025256751e-12,0.983512159709041
-3.27147254361424e-12,1.01424979297986
-4.49670047696827e-12,1.044978383189
-5.91835075897961e-12,1.07571596468313
-7.60047496478642e-12,1.10645357991171
