0,0
0,0.0307377049180251
0,0.0614754098351321
7.25345419095986e-32,0.0922131096371166
2.68104397427288e-24,0.12295079248901
4.74359279523659e-22,0.153688470645119
5.01974425328908e-21,0.184426141322989
-3.51221942343071e-20,0.215163801648582
-2.31884371920139e-19,0.245901456063661
-7.55338916389365e-20,0.276639108182067
2.82520754166207e-18,0.307376756481986
1.07733964001579e-17,0.338114401101215
1.47219295666389e-17,0.368852044764171
-2.26514585915313e-17,0.399589692824448
-1.61223213778876e-16,0.430327342106662
-4.07177466500716e-16,0.461064992581549
-5.46795362342023e-16,0.491802640576156
1.84045355961222e-17,0.522540290319539
2.1837129679994e-15,0.553277934657885
6.4721094912646e-15,0.584015576534219
1.16491865399448e-14,0.614753216646463
1.30591026917254e-14,0.645490854755089
1.94162674394228e-15,0.676228492044871
-3.23725584611812e-14,0.706966125487324
-9.56990773989074e-14,0.737703755395745
1.80001280232659e-14,0.768441390235821
-9.01954686672411e-14,0.799179028503084
-1.63968011464924e-13,0.829916661158161
-1.39771879437479e-13,0.860654293431045
8.11097671849332e-14,0.891391928095443
6.07500544496633e-13,0.922129562613536
-1.37119526008034e-13,0.952867193615852
-1.23518426685025e-12,0.983604864539908
-2.81869879511885e-12,1.01434253989759
-5.02289891395467e-12,1.04508021687175
-8.00271111859278e-12,1.07581788717265
-1.18839161539555e-11,1.10655554227149
-1.68526629120724e-11,1.13729316086066
-2.3076378952709e-11,1.16803081757962
