0,0
0,0.0307377049180251
0,0.0614754024880369
8.24082983667449e-30,0.0922130903504068
-5.93604584659565e-22,0.122950770695328
4.09057910575092e-21,0.153688442046777
-5.72108586728647e-20,0.184426106429018
-1.34880996217678e-19,0.215163765202129
1.27104130946402e-18,0.245901419647979
5.81297607409403e-18,0.276639070053592
2.29316926061081e-18,0.307376717055326
-4.86970714887814e-17,0.338114361068123
-1.75711208814302e-16,0.368851995499537
-2.36796756767783e-16,0.39958961468508
2.78784702773049e-16,0.43032723164101
2.10687630518986e-15,0.461064854329843
5.1723269154579e-15,0.491802487068166
6.58516594432379e-15,0.52254011771815
-9.88062406399349e-16,0.553277745330933
-2.7461134620488e-14,0.584015362119256
-7.64002196642497e-14,0.614752972325416
-1.28461249032887e-13,0.645490583850634
-1.24076761242472e-13,0.67622819039849
3.7940908753702e-14,0.706965790101566
4.63206522903248e-13,0.737703386133805
1.16973689430297e-12,0.768440987392912
1.95069279557828e-12,0.799178590613437
2.24591768986643e-12,0.829916194019753
1.1254838556818e-12,0.860653798045914
-2.48530710597088e-12,0.891391402971347
-9.24160381826508e-12,0.922128964631989
-1.84938180974544e-11,0.952866500975362
-2.73007676623186e-11,0.983604030678168
-2.98005971422155e-11,1.01434157098635
-1.75847296814424e-11,1.04507913583967
1.82759289470914e-11,1.07581668213725
8.32020728064246e-11,1.10655423961288
1.73384585179384e-10,1.13729183724452
2.69644665069102e-10,1.16802945408714
3.33198468652874e-10,1.19876707897137
3.0642118458818e-10,1.22950470118017
1.21751194746275e-10,1.26024232351271
-2.79214323428695e-10,1.29097993479008
-9.16822148499305e-10,1.32171750795398
-1.73869732295373e-09,1.35245505490298
-2.58759738772453e-09,1.38319255797327
-3.18396015241314e-09,1.41392956073925
-3.13708346608141e-09,1.44466711744059
-1.99806818362689e-09,1.47540467281027
6.38359096573509e-10,1.50614223161649
4.98618139985022e-09,1.53687952223722
1.08912417651022e-08,1.56761709989605
1.76587558316608e-08,1.59835468653807
6.58734237416691e-09,1.6290922929562
-9.89857603642538e-09,1.65982992291102
-3.28696456499067e-08,1.69056753566303
-6.30557659707922e-08,1.72130516009688
-9.83966094399398e-08,1.75204278863671
-1.39676082311499e-07,1.78278042471604
-1.04653114568995e-07,1.813518066157
-7.79448865752835e-08,1.84425562765599
-6.09365855416645e-08,1.87499320594546
-5.47182899709836e-08,1.90573078950371
-6.03109285186618e-08,1.93646836709729
-7.86504149472934e-08,1.96720592282683
-1.10288374244779e-07,1.99794349371662
-1.5483446691035e-07,2.02868106266296
-2.10232286152837e-07,2.05941862927942
-2.72018040896462e-07,2.09015619355044
-3.3275133562251e-07,2.12089376140264
-3.81825523032053e-07,2.15163131754006
-4.0585455289333e-07,2.18236889409339
-3.89792410702132e-07,2.21310646754845
-3.18862641159625e-07,2.2438440440544
-1.81264321803879e-07,2.27458162659229
2.85202053242509e-08,2.30531921228425
3.06147320694962e-07,2.33605679147182
6.34047177858306e-07,2.36679437620322
9.78880639342021e-07,2.3975319697865
4.87496376050727e-07,2.42826956071656
8.94556170336855e-07,2.45900715192855
1.15901884009176e-06,2.4897447427349
1.219643457803e-06,2.52048233085144
1.01352763397901e-06,2.55121991431288
4.80334452902484e-07,2.58195748749731
