0,0
0,0.0307377049180251
0,0.0614754083932851
1.54824917070747e-32,0.0922130974217534
-4.95949389885989e-23,0.122950774241172
-4.3926815915855e-22,0.153688451865431
-7.33202599598097e-21,0.184426131556958
2.58000372801935e-20,0.215163806839817
2.56989102312612e-19,0.245901477355329
2.77685486825614e-19,0.276639143291305
-2.39237979063241e-18,0.307376805978848
-1.06957311723531e-17,0.338114464160474
-1.63850570162084e-17,0.368852120831703
1.88776677376109e-17,0.399589774660761
1.58322612213037e-16,0.430327425084891
4.05526033143523e-16,0.461065072697779
5.20144272851536e-16,0.491802717838669
-1.54054106368942e-16,0.522540360227099
-2.54847116836486e-15,0.553278000013113
-7.03332075829386e-15,0.584015637930377
-1.17672616096919e-14,0.614753275928464
-1.08765624841509e-14,0.645490911557036
5.8186501130636e-15,0.676228545154593
4.90861905298717e-14,0.7069661749712
1.2072309327979e-13,0.737703802844071
1.07731938953746e-14,0.768441430473461
-1.43320863502902e-13,0.79917908380076
-3.44752354129445e-13,0.829916719478996
-6.04355999693343e-13,0.860654357981589
-9.09470384624647e-13,0.891391987129033
-1.25425405240558e-12,0.922129632461635
-1.63815583274482e-12,0.952867262742812
-2.04153469840134e-12,0.983604858589914
-2.49426620723016e-12,1.01434249778204
