0,0
0,0.0307377049180251
0,0.0614753964033223
9.87770449455007e-28,0.0922130754792728
-1.54511051494364e-21,0.122950754136092
4.75804761782905e-21,0.153688431856996
-3.24394607141506e-20,0.184426102563464
-2.12508726085853e-19,0.215163765211665
4.41478549959811e-19,0.245901416781169
4.75565641543902e-18,0.276639063342852
8.99362227606043e-18,0.307376705695632
-1.78177246665794e-17,0.338114340389817
-1.2940165931917e-16,0.368851958083501
-2.92903580211758e-16,0.399589568842684
-1.57965359284212e-16,0.430327191135105
1.0578410586742e-15,0.461064806083291
4.01705949661726e-15,0.491802405992632
7.56284328060002e-15,0.522540008625247
6.35142834163623e-15,0.553277621057819
-9.85630121882816e-15,0.584015221289461
-5.12936853596911e-14,0.614752817267362
-1.14486709772695e-13,0.645490417043145
-1.61816070178901e-13,0.676228022916926
-1.06178720587173e-13,0.706965631576804
1.77109967623521e-13,0.737703241111587
7.86409957449949e-13,0.768440850507217
1.66786926321453e-12,0.799178430056818
2.45514027345021e-12,0.829915981427485
2.35669423234938e-12,0.860653524685015
2.22245879128698e-13,0.891391075036393
-5.07107973389765e-12,0.922128639840068
-1.38413954427466e-11,0.952866208823974
-2.45304205801299e-11,0.983603783837472
-3.2684090143568e-11,1.01434136272193
-3.05910919295793e-11,1.04507893890586
-8.33131859652158e-12,1.07581651844325
4.31258967776502e-11,1.10655409807606
1.26621793543138e-10,1.13729166224141
2.3203986884768e-10,1.16802922281826
3.29957754406964e-10,1.1987667366699
3.68718426727277e-10,1.22950423453004
2.78535019091625e-10,1.2602417396386
-1.41540749127224e-11,1.29097926801607
-5.60680549569637e-10,1.32171677613112
-1.35443584503743e-09,1.35245428363857
-2.29193365288366e-09,1.38319180774848
-3.14195639471731e-09,1.41392935886186
-3.53783949988554e-09,1.44466694140114
-3.00893099565801e-09,1.47540455498536
-1.06390780218339e-09,1.50614217520879
2.6700712372178e-09,1.5368797916591
8.26235092262212e-09,1.56761741347111
1.52756273567965e-08,1.59835503454305
2.25907791078812e-08,1.62909265049428
2.83204354848551e-08,1.65983026638109
2.98777548121654e-08,1.69056788392208
2.42587411580084e-08,1.72130550194082
8.57101972181873e-09,1.75204311473918
-1.92013255415361e-08,1.78278072888515
-5.92655022752618e-08,1.81351834196815
-1.09054809166925e-07,1.84425595578717
-1.62427280055648e-07,1.87499356603691
-2.09269468389921e-07,1.90573117670787
-2.35758985115497e-07,1.93646878560627
-2.25505936935498e-07,1.96720639607708
-1.61706502950014e-07,1.99794400415867
-3.03005386626549e-08,2.0286816085028
1.76061023273735e-07,2.05941921567856
4.53644944717872e-07,2.09015682161785
7.83480085267801e-07,2.12089433776552
1.12819832685054e-06,2.15163181292829
1.43075551707843e-06,2.18236928451821
1.61589160504644e-06,2.21310678230746
1.5950273776717e-06,2.24384432988563
1.27497693983548e-06,2.27458192789077
5.70384643256345e-07,2.30531953128292
-5.80780315772977e-07,2.33605713236074
-2.19997222746878e-06,2.36679472735602
-4.25098018280653e-06,2.39753232690266
-6.62546598041652e-06,2.42826992596049
-9.13396403807048e-06,2.45900752377289
-1.15053320334588e-05,2.48974511738015
-1.33974900074403e-05,2.52048271725662
-1.44218065944163e-05,2.55122031232115
-1.41825307314899e-05,2.58195790633725
