0,0
0,0.0307377049180251
0,0.0614753966700894
3.42903047772978e-30,0.0922130864341333
-1.34768309015407e-22,0.122950768530187
-7.95779659375769e-23,0.153688443115016
-8.51149124757237e-21,0.184426110404266
3.81152462285827e-20,0.21516377133876
2.92945736909099e-19,0.245901427115794
-1.30568008787728e-20,0.276639078239027
-4.08292541153957e-18,0.307376713816133
-1.28230993854945e-17,0.338114348362309
-6.04208128289607e-18,0.368851990193484
7.42424364739052e-17,0.399589613087471
2.75631815604038e-16,0.430327219549044
4.54062427447762e-16,0.461064829139038
2.38358795686027e-17,0.491802453493218
-2.01200115759482e-15,0.522540066971899
-6.17604060629839e-15,0.553277676088111
-1.04675385066193e-14,0.584015290951902
-7.96516766031596e-15,0.614752890717356
1.33204053055168e-14,0.645490485064529
6.44614467395937e-14,0.676228089238569
1.40773243183645e-13,0.706965699899346
2.00707180106472e-13,0.73770330752868
1.50306786597848e-13,0.768440902117347
-1.45452863601408e-13,0.799178488706977
-8.00654165057056e-13,0.829916077835934
-1.78509569626272e-12,0.860653653657136
-2.76272602447962e-12,0.891391224627403
-2.96495361565516e-12,0.9221287895843
-1.22014353327067e-12,0.952866325046053
3.72351755124235e-12,0.983603857815082
1.24955560214893e-11,1.01434141086342
2.40753195984607e-11,1.04507900334277
3.47145533273487e-11,1.07581658564557
3.73350148438314e-11,1.10655415325965
2.21009068800255e-11,1.13729172069284
-2.1162336988865e-11,1.16802927409903
-9.83808652857162e-11,1.19876681215147
-2.04875741707127e-10,1.22950435302358
-3.18657768552145e-10,1.26024189592388
-3.95889877962698e-10,1.29097940961016
-3.71823717890755e-10,1.32171692004119
-1.70549887878041e-10,1.35245444538694
2.74251508813296e-10,1.38319199749641
9.87933503541994e-10,1.41392958228072
1.91708980113083e-09,1.44466720065372
2.89408330938904e-09,1.47540482434682
3.61675151382591e-09,1.50614244381499
3.65844708828732e-09,1.53688006270569
2.52252992739477e-09,1.56761768183545
-2.50175189227301e-10,1.59835530079489
-4.9230657111039e-09,1.62909291679715
-1.13716644438416e-08,1.65983053349888
-1.88920609089934e-08,1.69056814860023
-2.60602998221575e-08,1.72130576476753
-3.07036738508302e-08,1.75204337781549
-3.00451199864487e-08,1.78278098445238
-2.10678976005062e-08,1.81351858584075
-1.11723990218938e-09,1.84425618646109
3.12906318795591e-08,1.87499378946155
7.55395795568047e-08,1.90573139581619
1.28013506091196e-07,1.9364690043514
1.81427548244602e-07,1.96720661381892
2.24625406728189e-07,1.99794421992866
2.43075967622137e-07,2.02868182131662
2.20255836504751e-07,2.05941942977966
1.40007597446157e-07,2.09015703365477
-1.01816936358615e-08,2.12089463332974
-2.35219348935877e-07,2.15163223143891
-5.28199796235999e-07,2.182369835839
-8.66576717276166e-07,2.21310743526129
-1.2094822121944e-06,2.24384503052793
-1.49702503168352e-06,2.27458262877964
-1.65235234817861e-06,2.30532022734825
-1.58707567974897e-06,2.3360578241047
-1.2103350610611e-06,2.36679541727547
-4.41318576061885e-07,2.39753301514949
7.75498173822378e-07,2.42827060913904
2.45371661823305e-06,2.45900820323086
4.54887876649953e-06,2.489745795939
6.94519917462744e-06,2.52048339056934
9.44786372585969e-06,2.5512209804609
1.17836862625641e-05,2.5819585717215
1.36127540348686e-05,2.61269616265155
