0,0
0,0.0307377049180251
0,0.0614754098345709
1.19681569036666e-33,0.0922131093047407
-3.82547821222914e-24,0.122950793570865
1.44205215643599e-22,0.153688469959769
-2.16150086053892e-21,0.184426133723312
-5.89489844769493e-21,0.215163789308466
5.76229420602839e-20,0.245901442295063
3.16116512979496e-19,0.276639092002304
3.48297232719477e-19,0.307376736462414
-2.09212802859531e-18,0.338114378873677
-1.04680264217507e-17,0.368852021006954
-2.16741467705273e-17,0.399589663573067
-9.5747847018724e-18,0.43032730513257
8.53944639851667e-17,0.461064947080684
3.23095382152805e-16,0.491802592919906
6.46776578610359e-16,0.522540236944142
6.95977759755755e-16,0.553277880447125
-3.16792177262596e-16,0.584015520237368
-3.39861776523765e-15,0.614753158312995
-8.94800836513074e-15,0.645490797455839
-1.00531634890386e-15,0.676228434981608
1.02576606159488e-14,0.706966077697931
2.74916125475083e-14,0.737703715313667
5.09671544452221e-14,0.768441366975606
8.22079999790657e-14,0.799179011310899
1.17949425978646e-13,0.829916633738856
1.60800620454243e-13,0.860654210030622
2.11269739161253e-13,0.891391838852784
