0,0
0,0.0307377049180251
0,0.0614754025339815
1.55629129646381e-29,0.0922130910151605
-6.14462735082777e-22,0.122950771599966
4.63537546995656e-21,0.153688443886734
-5.48600834060119e-20,0.184426108826761
-1.34305210648001e-19,0.21516376815494
1.23572726472884e-18,0.245901422690501
5.69380328863224e-18,0.27663907336908
2.13163404536568e-18,0.307376720486156
-4.8641939059265e-17,0.33811434982237
-1.74522933828616e-16,0.368851966257372
-2.30984401703179e-16,0.399589585717824
2.98156336195041e-16,0.430327217790113
2.14795117016e-15,0.461064847677432
5.20508169318742e-15,0.491802466361689
6.46171936750099e-15,0.522540084784922
-1.60129185322912e-15,0.553277709286349
-2.8962115221877e-14,0.584015330530959
-7.86658901660203e-14,0.61475295113364
-1.29652876001241e-13,0.645490565952535
-1.19266614863239e-13,0.676228177004813
5.68509607559998e-14,0.706965782469533
5.03767027195337e-13,0.737703384660045
1.22899562842312e-12,0.76844098729356
1.99916146825827e-12,0.799178587761999
2.21157401757157e-12,0.829916190752025
8.92177137788169e-13,0.86065378373571
-3.04413839261408e-12,0.891391338250441
-1.01747624145522e-11,0.922128874691573
-1.96278364125821e-11,0.952866410292192
-2.80732931775042e-11,0.983603957966888
-2.91557824893322e-11,1.01434147663138
-1.40607795646181e-11,1.04507899638673
2.6122503456587e-11,1.07581654547178
9.5941496247419e-11,1.10655414462067
1.89475307064234e-10,1.13729173194687
2.84086392473914e-10,1.16802930955784
3.36628924442609e-10,1.19876688190787
2.85445794218049e-10,1.22950445624662
6.13675514705075e-11,1.26024204218278
-3.90462534813997e-10,1.29097962902536
-1.07896348139168e-09,1.32171714696376
-1.93074916453546e-09,1.35245473400882
-2.75866833940834e-09,1.38319232603413
-3.24867394742718e-09,1.41392992474197
-2.98002289241775e-09,1.44466746269466
-1.49157231882264e-09,1.47540504421434
1.60008982528929e-09,1.50614260415698
6.43689333771575e-09,1.53688022254761
1.2732030448456e-08,1.56761783653866
1.9598281863581e-08,1.59835541010246
2.54453431925719e-08,1.62909298404987
2.80068596243245e-08,1.65983055410254
2.45530928900545e-08,1.69056813478293
1.2325383272359e-08,1.72130570798368
-1.08075628558637e-08,1.75204328224356
-4.5521323276774e-08,1.78278085722207
-9.01461340802159e-08,1.81351815345001
-1.39878712966915e-07,1.84425549843551
-1.8630785614396e-07,1.87499304966169
-2.17485021908899e-07,1.90573051737347
-2.18744732173862e-07,1.93646789688599
-1.74419359756774e-07,1.96720522179994
-7.04762757200525e-08,1.99794250745207
1.02050873854828e-07,2.02867975739671
3.43151961168899e-07,2.05941692626032
6.3994304878073e-07,2.09015418222037
9.63454979236103e-07,2.12089144177753
1.26686399183572e-06,2.15162873481964
1.48594769758916e-06,2.18236605311331
1.54243840569755e-06,2.21310341192002
1.35071243216354e-06,2.24384058587051
8.27870127167276e-07,2.27457770322716
-9.31908433916126e-08,2.30531487857858
-1.44862854460399e-06,2.33605229219815
-3.22800410832519e-06,2.36678966970433
-5.36007230215895e-06,2.39752696592653
-7.70236977969682e-06,2.42826433468783
-1.00371834150745e-05,2.45900190595348
-1.20765647946506e-05,2.4897394583171
-1.34785005280689e-05,2.52047702491768
-1.38759637912129e-05,2.5512146045592
-1.29194277912312e-05,2.58195218422657
-1.03321072585061e-05,2.61268976122846
